 0.0000000000000000E+000  0.1516630900000000E+001 -0.4663749736991122E+000  0.2629550847916495E+000  0.4662645321555695E+000 -0.2964000000000000E+000  0.5950047874796938E-003
 0.2777777800000000E-003  0.1516630900000000E+001 -0.4663747352103980E+000  0.2629549875659437E+000  0.4662642936666014E+000 -0.2963999160416620E+000  0.5950052512346351E-003
 0.8333333300000000E-003  0.1516630900000000E+001 -0.4663728249243035E+000  0.2629542087911656E+000  0.4662623833784730E+000 -0.2963992435353741E+000  0.5950089659082133E-003
 0.1666666700000000E-002  0.1516630900000000E+001 -0.4663663643947333E+000  0.2629515749939883E+000  0.4662559228420242E+000 -0.2963969691001344E+000  0.5950215289929062E-003
 0.2777777800000000E-002  0.1516630900000000E+001 -0.4663510066382839E+000  0.2629453139906994E+000  0.4662405650692219E+000 -0.2963915621442047E+000  0.5950513946026674E-003
 0.4166666700000000E-002  0.1516630900000000E+001 -0.4663209016846511E+000  0.2629330407803606E+000  0.4662104600835294E+000 -0.2963809621935598E+000  0.5951099428291661E-003
 0.5833333300000000E-002  0.1516630900000000E+001 -0.4662686519230633E+000  0.2629117391971917E+000  0.4661582102662867E+000 -0.2963625619258966E+000  0.5952115719979707E-003
 0.7777777800000000E-002  0.1516630900000000E+001 -0.4661852584090856E+000  0.2628777397417796E+000  0.4660748166634478E+000 -0.2963331858434097E+000  0.5953738136399612E-003
 0.1000000000000000E-001  0.1516630900000000E+001 -0.4660600598057609E+000  0.2628266942002588E+000  0.4659496179266396E+000 -0.2962890645412523E+000  0.5956174696887321E-003
 0.1250000000000000E-001  0.1516630900000000E+001 -0.4658806659937882E+000  0.2627535477864820E+000  0.4657702239232420E+000 -0.2962258044776513E+000  0.5959667715072139E-003
 0.1527777800000000E-001  0.1516630900000000E+001 -0.4656328891576421E+000  0.2626525098323848E+000  0.4655224468223920E+000 -0.2961383532217186E+000  0.5964495597620996E-003
 0.1833333300000000E-001  0.1516630900000000E+001 -0.4653006759188423E+000  0.2625170243349091E+000  0.4651902332281181E+000 -0.2960209601992972E+000  0.5970974837278518E-003
 0.2166666700000000E-001  0.1516630900000000E+001 -0.4648660440440858E+000  0.2623397416174842E+000  0.4647556008873177E+000 -0.2958671326965394E+000  0.5979462198775020E-003
 0.2527777800000000E-001  0.1516630900000000E+001 -0.4643090308388829E+000  0.2621124937887075E+000  0.4641985870832148E+000 -0.2956695878917006E+000  0.5990357039432177E-003
 0.2916666700000000E-001  0.1516630900000000E+001 -0.4636076565523161E+000  0.2618262750970109E+000  0.4634972120399156E+000 -0.2954202000965864E+000  0.6004103794266227E-003
 0.3333333300000000E-001  0.1516630900000000E+001 -0.4627379134481537E+000  0.2614712312271245E+000  0.4626274679932917E+000 -0.2951099447601455E+000  0.6021194526850441E-003
 0.3777777800000000E-001  0.1516630900000000E+001 -0.4616737858237251E+000  0.2610366593487271E+000  0.4615633392095928E+000 -0.2947288387221316E+000  0.6042171566436084E-003
 0.4250000000000000E-001  0.1516630900000000E+001 -0.4603873148753271E+000  0.2605110242038727E+000  0.4602768668505577E+000 -0.2942658792207749E+000  0.6067630095387293E-003
 0.4750000000000000E-001  0.1516630900000000E+001 -0.4588487134088289E+000  0.2598819918526081E+000  0.4587382636836839E+000 -0.2937089811010770E+000  0.6098220735229789E-003
 0.5277777800000000E-001  0.1516630900000000E+001 -0.4570265474081909E+000  0.2591364875811449E+000  0.4569160956503675E+000 -0.2930449163305903E+000  0.6134651946863423E-003
 0.5833333300000000E-001  0.1516630900000000E+001 -0.4548879928057446E+000  0.2582607809392653E+000  0.4547775386357592E+000 -0.2922592575345673E+000  0.6177692226375795E-003
 0.6416666700000000E-001  0.1516630900000000E+001 -0.4523991776518310E+000  0.2572406016608754E+000  0.4522887206379184E+000 -0.2913363290236458E+000  0.6228172026736499E-003
 0.7027777800000000E-001  0.1516630900000000E+001 -0.4495256257730171E+000  0.2560612927178620E+000  0.4494151654254934E+000 -0.2902591726359290E+000  0.6286985184633143E-003
 0.7666666699999999E-001  0.1516630900000000E+001 -0.4462327994498021E+000  0.2547079992974433E+000  0.4461223352148158E+000 -0.2890095311358114E+000  0.6355089956376420E-003
 0.8333333300000000E-001  0.1516630900000000E+001 -0.4424867558370560E+000  0.2531658997588749E+000  0.4423762870896562E+000 -0.2875678611758063E+000  0.6433509347285525E-003
 0.9027777800000000E-001  0.1516630900000000E+001 -0.4382549058350153E+000  0.2514204742705471E+000  0.4381444318714503E+000 -0.2859133816601578E+000  0.6523330853550447E-003
 0.9750000000000000E-001  0.1516630900000000E+001 -0.4335068792635488E+000  0.2494578134788395E+000  0.4333963992927080E+000 -0.2840241731533931E+000  0.6625705301890792E-003
 0.1050000000000000E+000  0.1516630900000000E+001 -0.4282154655502501E+000  0.2472649558381552E+000  0.4281049786841371E+000 -0.2818773349625452E+000  0.6741845055981253E-003
 0.1127777800000000E+000  0.1516630900000000E+001 -0.4223576182271780E+000  0.2448302507325930E+000  0.4222471234703058E+000 -0.2794492180451868E+000  0.6873021302846905E-003
 0.1208333300000000E+000  0.1516630900000000E+001 -0.4159154934957191E+000  0.2421437378742421E+000  0.4158049897333179E+000 -0.2767157488226313E+000  0.7020560330114464E-003
 0.1291666700000000E+000  0.1516630900000000E+001 -0.4088774255115318E+000  0.2391975059968910E+000  0.4087669114963715E+000 -0.2736528321586886E+000  0.7185840115083215E-003
 0.1377777800000000E+000  0.1516630900000000E+001 -0.4012389220963384E+000  0.2359860701455417E+000  0.4011283964341438E+000 -0.2702368989503349E+000  0.7370284257290771E-003
 0.1466666700000000E+000  0.1516630900000000E+001 -0.3930034185890885E+000  0.2325066629409362E+000  0.3928928797222195E+000 -0.2664455125876444E+000  0.7575358215368784E-003
 0.1558333300000000E+000  0.1516630900000000E+001 -0.3841829481978180E+000  0.2287595112801850E+000  0.3840723943871882E+000 -0.2622581229443345E+000  0.7802563045448062E-003
 0.1652777800000000E+000  0.1516630900000000E+001 -0.3747984829246588E+000  0.2247480002310646E+000  0.3746879122295582E+000 -0.2576568680733744E+000  0.8053431557102696E-003
 0.1750000000000000E+000  0.1516630900000000E+001 -0.3648801043965615E+000  0.2204787961792364E+000  0.3647695146523626E+000 -0.2526274942590255E+000  0.8329522010323510E-003
 0.1850000000000000E+000  0.1516630900000000E+001 -0.3544667201747401E+000  0.2159618113360780E+000  0.3543561089680209E+000 -0.2471602366089277E+000  0.8632416279236645E-003
 0.1952777800000000E+000  0.1516630900000000E+001 -0.3436055564691249E+000  0.2112101091751009E+000  0.3434949211101449E+000 -0.2412507311122892E+000  0.8963716382977213E-003
 0.2058333300000000E+000  0.1516630900000000E+001 -0.3323512874896776E+000  0.2062396898478604E+000  0.3322406249818577E+000 -0.2349008317816952E+000  0.9325043524258820E-003
 0.2166666700000000E+000  0.1516630900000000E+001 -0.3207648257291429E+000  0.2010691604378345E+000  0.3206541327351184E+000 -0.2281192643106870E+000  0.9718040468322287E-003
 0.2277777800000000E+000  0.1516630900000000E+001 -0.3089119847232861E+000  0.1957193757308890E+000  0.3088012575274559E+000 -0.2209221493335496E+000  0.1014437218499885E-002
 0.2391666700000000E+000  0.1516630900000000E+001 -0.2968618153502950E+000  0.1902129501507136E+000  0.2967510498170819E+000 -0.2133331897158230E+000  0.1060573370726356E-002
 0.2508333300000000E+000  0.1516630900000000E+001 -0.2846849730519684E+000  0.1845737866317784E+000  0.2845741645796533E+000 -0.2053836433798245E+000  0.1110385603274698E-002
 0.2627777800000000E+000  0.1516630900000000E+001 -0.2724519678284863E+000  0.1788265410065268E+000  0.2723411112977483E+000 -0.1971119209086315E+000  0.1164051843104014E-002
 0.2750000000000000E+000  0.1516630900000000E+001 -0.2602316106481920E+000  0.1729961508189821E+000  0.2601207003651713E+000 -0.1885629564009447E+000  0.1221755808700446E-002
 0.2875000000000000E+000  0.1516630900000000E+001 -0.2480894613074504E+000  0.1671073240410257E+000  0.2479784909400732E+000 -0.1797871990824882E+000  0.1283688830983474E-002
 0.3002777800000000E+000  0.1516630900000000E+001 -0.2360865963294715E+000  0.1611841254745735E+000  0.2359755588366388E+000 -0.1708394446348704E+000  0.1350051426198961E-002
 0.3133333300000000E+000  0.1516630900000000E+001 -0.2242785835214640E+000  0.1552496010591904E+000  0.2241674710740210E+000 -0.1617774674201278E+000  0.1421055267712639E-002
 0.3266666700000000E+000  0.1516630900000000E+001 -0.2127146949108687E+000  0.1493254500917069E+000  0.2126034988030200E+000 -0.1526605295217443E+000  0.1496925619586596E-002
 0.3402777800000000E+000  0.1516630900000000E+001 -0.2014374950789103E+000  0.1434318163631766E+000  0.2013262056295037E+000 -0.1435479505139946E+000  0.1577903393055632E-002
 0.3541666700000000E+000  0.1516630900000000E+001 -0.1904825703324114E+000  0.1375870851644087E+000  0.1903711767738738E+000 -0.1344976424243923E+000  0.1664248216087995E-002
 0.3683333300000000E+000  0.1516630900000000E+001 -0.1798786009773251E+000  0.1318077985410266E+000  0.1797670913314758E+000 -0.1255648553846551E+000  0.1756241062976649E-002
 0.3827777800000000E+000  0.1516630900000000E+001 -0.1696475567171837E+000  0.1261085867112244E+000  0.1695359176555157E+000 -0.1168010394210931E+000  0.1854187751352663E-002
 0.3975000000000000E+000  0.1516630900000000E+001 -0.1598051451723493E+000  0.1205021993129581E+000  0.1596933618599479E+000 -0.1082529991675569E+000  0.1958421936839751E-002
 0.4125000000000000E+000  0.1516630900000000E+001 -0.1503612795209796E+000  0.1149995227601549E+000  0.1502493354409696E+000 -0.9996219740314985E-001  0.2069309337781210E-002
 0.4277777800000000E+000  0.1516630900000000E+001 -0.1413207058463680E+000  0.1096096749858830E+000  0.1412085826039252E+000 -0.9196436298118292E-001  0.2187251550240449E-002
 0.4433333300000000E+000  0.1516630900000000E+001 -0.1326836433123871E+000  0.1043401086843461E+000  0.1325713204162148E+000 -0.8428929696021763E-001  0.2312690464543082E-002
 0.4591666700000000E+000  0.1516630900000000E+001 -0.1244464162528967E+000  0.9919671929017479E-001  0.1243338708721428E+000 -0.7696086152684802E-001  0.2446113389528218E-002
 0.4752777800000000E+000  0.1516630900000000E+001 -0.1166021323636101E+000  0.9418400047342354E-001  0.1164893390609647E+000 -0.6999719256447960E-001  0.2588057643594039E-002
 0.4916666700000000E+000  0.1516630900000000E+001 -0.1091412523926834E+000  0.8930515824581052E-001  0.1090281828323735E+000 -0.6341098168858038E-001  0.2739116637981181E-002
 0.5083333300000000E+000  0.1516630900000000E+001 -0.1020521753967612E+000  0.8456226443488236E-001  0.1019387980320318E+000 -0.5720991512536586E-001  0.2899945206687489E-002
 0.5247222200000000E+000  0.1516630900000000E+001 -0.9553515941349702E-001  0.8010404226262760E-001  0.9542145090370002E-001 -0.5158011291081904E-001  0.3065519913060421E-002
 0.5408333300000000E+000  0.1516630900000000E+001 -0.8953460464573264E-001  0.7591106498504091E-001  0.8942054103747488E-001 -0.4647631968173597E-001  0.3235816646536644E-002
 0.5566666700000000E+000  0.1516630900000000E+001 -0.8400054605612833E-001  0.7196506815090629E-001  0.8388610292788730E-001 -0.4185481364198491E-001  0.3410805707474173E-002
 0.5722222200000000E+000  0.1516630900000000E+001 -0.7888823865884696E-001  0.6824899685005482E-001  0.7877339130979098E-001 -0.3767404292268903E-001  0.3590446821399598E-002
 0.5875000000000000E+000  0.1516630900000000E+001 -0.7415767063204010E-001  0.6474698119023563E-001  0.7404239432131310E-001 -0.3389497430649600E-001  0.3774685106348631E-002
 0.6025000000000000E+000  0.1516630900000000E+001 -0.6977312417262042E-001  0.6144431827845324E-001  0.6965739442339000E-001 -0.3048129606498798E-001  0.3963444969196105E-002
 0.6172222200000000E+000  0.1516630900000000E+001 -0.6570271828309365E-001  0.5832741011459852E-001  0.6558651126132004E-001 -0.2739945840596538E-001  0.4156624639667476E-002
 0.6316666700000000E+000  0.1516630900000000E+001 -0.6191799494802324E-001  0.5538370135126123E-001  0.6180128793185415E-001 -0.2461863449967074E-001  0.4354089518629978E-002
 0.6458333300000000E+000  0.1516630900000000E+001 -0.5839354906885607E-001  0.5260161950243120E-001  0.5827632102774774E-001 -0.2211062733167512E-001  0.4555664035767439E-002
 0.6597222200000000E+000  0.1516630900000000E+001 -0.5510666586634301E-001  0.4997049125884977E-001  0.5498889816656633E-001 -0.1984971776675134E-001  0.4761123943545745E-002
 0.6733333300000000E+000  0.1516630900000000E+001 -0.5203702923609176E-001  0.4748048735895002E-001  0.5191870650150370E-001 -0.1781251668638979E-001  0.4970185374139693E-002
 0.6866666700000000E+000  0.1516630900000000E+001 -0.4916643346528708E-001  0.4512254585179337E-001  0.4904754461656409E-001 -0.1597778563526539E-001  0.5182494098865251E-002
 0.6997222200000000E+000  0.1516630900000000E+001 -0.4647854886093478E-001  0.4288831686642849E-001  0.4635908836888547E-001 -0.1432627113670670E-001  0.5397611526393042E-002
 0.7125000000000000E+000  0.1516630900000000E+001 -0.4395868923246116E-001  0.4077008937571009E-001  0.4383865861633593E-001 -0.1284052575786297E-001  0.5615000580790864E-002
 0.7250000000000000E+000  0.1516630900000000E+001 -0.4159363359631050E-001  0.3876074566018628E-001  0.4147304321357844E-001 -0.1150475449084171E-001  0.5834006974179791E-002
 0.7372222200000000E+000  0.1516630900000000E+001 -0.3937144669221104E-001  0.3685369996061726E-001  0.3925031785976302E-001 -0.1030465576001946E-001  0.6053839600529675E-002
 0.7491666700000000E+000  0.1516630900000000E+001 -0.3728132716422774E-001  0.3504284717957493E-001  0.3715969466124947E-001 -0.9227278067291395E-002  0.6273547268224447E-002
 0.7608333300000000E+000  0.1516630900000000E+001 -0.3531347858636780E-001  0.3332251982876559E-001  0.3519139359156247E-001 -0.8260890142801318E-002  0.6491991263989197E-002
 0.7722222200000000E+000  0.1516630900000000E+001 -0.3345897528538307E-001  0.3168743037305560E-001  0.3333650879546906E-001 -0.7394851813375415E-002  0.6707816175833703E-002
 0.7833333300000000E+000  0.1516630900000000E+001 -0.3170966372213417E-001  0.3013263579278792E-001  0.3158691050563561E-001 -0.6619506997148445E-002  0.6919414001140748E-002
 0.7941666700000000E+000  0.1516630900000000E+001 -0.3005805293495821E-001  0.2865348498991681E-001  0.2993513605659841E-001 -0.5926076192195635E-002  0.7124886110304469E-002
 0.8047222200000000E+000  0.1516630900000000E+001 -0.2849722835303150E-001  0.2724558015208866E-001  0.2837430429434879E-001 -0.5306565167019697E-002  0.7321998829051026E-002
 0.8149999999999999E+000  0.1516630900000000E+001 -0.2702075268371082E-001  0.2590472060041530E-001  0.2689801705255188E-001 -0.4753674145876677E-002  0.7508136914178947E-002
 0.8250000000000000E+000  0.1516630900000000E+001 -0.2562259145660662E-001  0.2462686351853643E-001  0.2550028523495665E-001 -0.4260723211841036E-002  0.7680250570215945E-002
 0.8347222200000000E+000  0.1516630900000000E+001 -0.2429702419938182E-001  0.2340806701735161E-001  0.2417544040776448E-001 -0.3821578235237405E-002  0.7834801894444977E-002
 0.8441666700000000E+000  0.1516630900000000E+001 -0.2303856250533253E-001  0.2224443506624707E-001  0.2291805306277269E-001 -0.3430586292518609E-002  0.7967710040365129E-002
 0.8533333300000000E+000  0.1516630900000000E+001 -0.2184187311987896E-001  0.2113206314998275E-001  0.2172285552691727E-001 -0.3082519331290624E-002  0.8074299056104885E-002
 0.8622222200000000E+000  0.1516630900000000E+001 -0.2070168625836511E-001  0.2006696655814750E-001  0.2058464955495606E-001 -0.2772520548697171E-002  0.8149256120521626E-002
 0.8708333300000000E+000  0.1516630900000000E+001 -0.1961272325425421E-001  0.1904502313707585E-001  0.1949823241184954E-001 -0.2496064190564305E-002  0.8186605753821651E-002
 0.8791666700000000E+000  0.1516630900000000E+001 -0.1856961229491491E-001  0.1806190174471892E-001  0.1845830991515995E-001 -0.2248919870564173E-002  0.8179716257176785E-002
 0.8872222200000000E+000  0.1516630900000000E+001 -0.1756682644909961E-001  0.1711300860076736E-001  0.1745943020573230E-001 -0.2027131203095581E-002  0.8121355515520304E-002
 0.8950000000000000E+000  0.1516630900000000E+001 -0.1659862582805477E-001  0.1619343492332906E-001  0.1649591974585387E-001 -0.1827004206975851E-002  0.8003823124628865E-002
 0.9025000000000000E+000  0.1516630900000000E+001 -0.1565905154457001E-001  0.1529795155748463E-001  0.1556186872922429E-001 -0.1645115989454370E-002  0.7819195718083382E-002
 0.9097222200000000E+000  0.1516630900000000E+001 -0.1474196216357469E-001  0.1442104308145238E-001  0.1465115652573488E-001 -0.1478339671212262E-002  0.7559731128463447E-002
 0.9166666700000000E+000  0.1516630900000000E+001 -0.1384116047609921E-001  0.1355702868992959E-001  0.1375756518877204E-001 -0.1323892280718960E-002  0.7218488207102316E-002
 0.9233333300000000E+000  0.1516630900000000E+001 -0.1295064595318051E-001  0.1270030664008169E-001  0.1287501740519516E-001 -0.1179405699505098E-002  0.6790226225749237E-002
 0.9297222200000000E+000  0.1516630900000000E+001 -0.1206500806092727E-001  0.1184574082251904E-001  0.1199795656550422E-001 -0.1043013731156204E-002  0.6272626538720068E-002
